Time ,pitch,roll,yaw,X, Y,Z,VX,VY,VZ,Range_Up ,Range_Front,Range_Back,Range_Right,Range_Left,State
219.702662706375,0.000122943360581,0.021863421426358,-169.433877742645,16.7911205291748,-5.14598369598389,1.97377538681042,0.311171301465499,-0.04506255884565,0.000204234107514,-1,3.88470530509949,2.32380318641663,0.926018118859841,11.2593135833741, State.normal
223.824881076813,-2.91049312626011,-0.033965651714079,-99.7515226067288,16.3148059844971,-6.13663148880005,1.91266465187113,0.410509877744026,0.005008038134401,-0.002597485203296,-1,7.0378732681277,12.140461921692,2.80672931671143,-1, State.normal
223.937422513962,-1.5543872990155,-0.017089823818938,-99.7507213754744,16.3079242706299,-6.179847240448,1.91295266151479,0.360199196488652,0.004451087860696,-0.09808624535799,-1,6.99568891525275,12.1773548126221,2.81348800659189,-1, State.normal
224.059756040573,-0.563757089591657,-4.94665827483196,-99.6971498150249,16.2997570037842,-6.22091579437256,1.92020094394705,0.339746448429442,-0.04486406817902,-0.095595888793469,-1,6.95750045776374,12.2051372528077,2.81961560249339,1.81641054153443, State.normal
224.182470560074,-0.198348631496326,-2.2742009258331,-99.5819536716604,16.281909942627,-6.25974178314209,1.93953847885141,0.331954640707292,-0.127760208781702,-0.071719527244568,-1,6.93027591705329,12.2643079757692,2.84412240982088,1.79366600513459, State.normal
224.297974586487,-0.078253458881526,-0.223236064931244,-99.4523436585379,16.2590522766113,-6.29508399963379,1.9446349143985,0.328701499706117,-0.151843298029153,-0.059596404433251,-1,6.89273548126223,12.291491508484,2.86065983772281,1.77157771587375, State.normal
224.411685466766,-0.029643010954248,0.544990664791239,-99.3024688200704,16.2359428405762,-6.3291482925415,1.950446367264,0.327056406791422,-0.148445590105863,-0.050049245357514,-1,6.86033296585085,12.3177480697632,2.88057351112366,1.74986338615419, State.normal
224.530678510666,-0.008933872510524,0.97387734212328,-99.1308539653168,16.212869644165,-6.3650918006897,1.95555603504192,0.325939126677509,-0.133659127703689,-0.04014640301466,-1,6.83969211578371,12.3436431884767,2.90002918243409,1.72890281677251, State.normal
224.651878595352,-0.000450780025651,1.15751810916079,-98.9509211672423,16.1920909881592,-6.40134191513062,1.95979237556494,0.325137367706156,-0.112123707436861,-0.031118845567107,-1,6.83302927017212,12.3695030212403,2.91797423362743,1.70933616161364, State.normal
224.773552179337,0.003053124337939,1.19731054272722,-98.7662457364109,16.1740913391113,-6.43798589706421,1.96319127082941,0.324526275842927,-0.088992975396863,-0.023627147078514,-1,6.84177207946777,12.3955316543581,2.93391084671027,1.84902167320254, State.normal
224.892688274384,0.004398623657468,1.1600118511687,-98.5787650573139,16.1589698791504,-6.47504377365112,1.96789717674286,0.324033986032832,-0.065917396917272,-0.017530998215079,-1,6.90793323516846,12.4484329223636,2.95925545692444,2.27663254737862, State.normal
225.009830236435,0.004794750631188,1.08142078804923,-98.389811425319,16.1472129821777,-6.51061248779297,1.9694459438327,0.323636926493271,-0.04462605171303,-0.012860270217061,-1,6.9656448364258,12.4753656387329,2.96875739097613,2.50442481040963, State.normal
225.130711078644,0.004945065500298,1.24163017911758,-98.1998822819534,16.1372718811035,-6.54937124252319,1.97073054313721,0.323309922932514,-0.022044051133113,-0.009223066270351,-1,7.03970909118652,12.5026292800904,2.97648429870609,2.74218320846559, State.normal
225.246891498566,0.005033861880063,0.975670364268597,-98.0191111522684,16.1306209564209,-6.58661842346191,1.97156310081491,0.323069929969684,-0.000706237972034,-0.006493458990008,-1,7.06236457824714,12.5302391052246,2.98189258575444,2.99013638496399, State.normal
225.361569166183,0.004425964462515,0.77050281854849,-97.8380135945885,16.1263427734375,-6.62319707870483,1.97210884094259,0.322887354190336,0.015110385362502,-0.004567093681544,-1,7.02662897109992,12.5581789016724,2.9852993488312,3.24871492385866, State.normal
225.47676897049,0.003695095371394,0.621693853524112,-97.6567621078423,16.1237812042236,-6.65998935699463,1.9725254774097,0.322735684604357,0.027550579006984,-0.00323418318294,-1,6.99077033996584,12.5863924026498,2.98723220825216,3.51822066307071, State.normal
225.59784913063,0.002991597952994,0.50811463707098,-97.465846512265,16.1225719451904,-6.69888973236084,1.97283780574938,0.322605535873127,0.037920187134139,-0.002268294105306,-1,6.95484018325807,12.6148376464845,2.9879355430603,3.79894852638246, State.normal
225.711941003799,0.002472497255849,0.425068406423643,-97.2796017152806,16.1226043701172,-6.73694705963135,1.97324824333302,0.322484377648061,0.046214705253683,-0.001609779777937,-1,6.88288068771377,12.6722965240479,2.98646378517163,3.85159897804269, State.normal
225.83060503006,0.002014915073817,0.326270194298307,-97.0886828114548,16.1236228942871,-6.77509927749634,1.97337388992443,0.322388467487941,0.052643672187283,-0.001156047452241,-1,6.84690332412727,12.7012720108033,2.98455834388735,3.8509840965271, State.normal
225.949803352356,0.001618732858708,0.267459770081625,-96.9025417017324,16.1254768371582,-6.8142991065979,1.97347259521496,0.32229618965887,0.057616975634438,-0.000833647616673,-1,6.81095170974732,12.7303791046146,2.98206734657292,3.85104537010193, State.normal
226.071694374084,0.001311390854519,0.224507504887146,-96.7115568028744,16.1279926300049,-6.85354471206665,1.97354936599756,0.322199015910634,0.061702047537321,-0.000585445726756,-1,6.77504062652603,12.7596092224121,2.97909784317017,3.85165643692017, State.normal
226.188708543777,0.00107234224447,0.191865844800514,-96.520547788762,16.1310615539551,-6.89282274246216,1.97360742092242,0.322127712364973,0.064767489292464,-0.000407569343224,-1,6.73918294906618,12.7889471054078,2.97572374343873,3.85273766517642, State.normal
226.310030937195,0.000915249026029,0.165365884456293,-96.3295657377668,16.1346092224121,-6.93211650848389,1.9736499786386,0.322054991737372,0.067343115105545,-0.000271620665444,-1,6.70337963104248,12.8183879852296,2.9719893932346,3.85423421859742, State.normal
226.426718950272,0.000792295026366,0.143512295926533,-96.1433388049233,16.1384620666504,-6.97044467926025,1.97370052337726,0.321988677979696,0.069375727789347,-0.000173705775524,-1,6.63197374343888,12.8775548934937,2.96364903450013,3.85828065872192, State.normal
226.549602270126,0.00055324529555,0.00761493503098,-95.9475649338725,16.1428394317627,-7.01073265075684,1.97371053695951,0.321921101346481,0.069879389672249,-0.000171721578226,-1,6.59637832641602,12.90726852417,2.95912051200871,3.8607316017151, State.normal
226.663020849228,0.000273206630954,0.039162618504668,-95.7661088492735,16.1468620300293,-7.04706573486328,1.97372877597853,0.321851255214238,0.069191802084768,-0.000158493334311,-1,6.56087923049955,12.937050819397,2.95453929901134,3.86331248283387, State.normal
226.786683559418,0.000245887532484,0.062815617919433,-95.5656084247017,16.1514129638672,-7.08729648590088,1.97374486923372,0.321777392187766,0.069175669394491,-5.91307871218305E-05,-1,6.52547454834,12.9668970108033,2.94994664192225,3.86596250534058, State.normal
226.908543109894,0.000273207448763,0.071469247096527,-95.3746293457176,16.1562347412109,-7.12848424911499,1.97375202178976,0.32170080630314,0.069490803140385,1.39241310534999E-05,-1,6.49015569686918,12.9968099594119,2.94528794288645,3.86873698234559, State.normal
227.024743080139,0.000307357738955,0.07308767785029,-95.1931708291087,16.1607704162598,-7.16573095321655,1.97375237941749,0.321622434418551,0.069924419646147,5.65471236768644E-05,-1,6.45492982864396,13.0268020629883,2.94053292274479,3.87166094779969, State.normal
227.139615058899,0.000334676080469,0.070825819016767,-95.0069687425418,16.1655941009521,-7.20393848419189,1.97374093532593,0.321559500371879,0.070285610333785,7.80496120569296E-05,-1,6.38472557067878,13.0870027542115,2.93070936203007,3.87798738479614, State.normal
227.26472234726,0.00018441551642,-0.068054185446901,-94.8111841152953,16.170804977417,-7.24408006668091,1.97373270988494,0.321477122122623,0.069282724342654,5.07334880239796E-06,-1,6.34975337982194,13.1172122955323,2.92565155029299,3.88137507438661, State.normal
227.383922100067,-7.51320189275673E-05,-0.011718751245567,-94.62019715322,16.1757869720459,-7.28319644927979,1.97373390197773,0.321392624225433,0.067254455139165,-2.82196542684687E-05,-1,6.31487751007096,13.1474809646612,2.92068386077883,3.88473200798042, State.normal
227.498891830444,-3.41511441536745E-05,0.024864335827495,-94.4387687356119,16.1804981231689,-7.32031774520874,1.97373580932742,0.321306372818505,0.066410835600977,3.79557932319585E-05,-1,6.28010177612306,13.1778116226198,2.91578769683839,3.8880720138551, State.normal
227.61065864563,6.14700343510625E-05,0.042987272792448,-94.2573224751189,16.1852436065674,-7.35741090774536,1.97373330593159,0.3212279846174,0.066053983053277,8.44455571495928E-05,-1,6.24541950225838,13.2082052230835,2.91091799736028,3.89144349098211, State.normal
227.729657173157,0.00015709446656,0.051847595964125,-94.0711222636621,16.1902122497559,-7.39545106887817,1.97372555732822,0.321133163756161,0.065993069959927,0.000107485859189,-1,6.21082448959358,13.2386684417726,2.90601801872258,3.89490008354194, State.normal
227.851897001266,0.000218567289522,0.054766660557597,-93.8801216521741,16.1954383850098,-7.43444061279297,1.973703145981,0.321048918245338,0.065998621932314,0.000111574343464,-1,6.14188718795784,13.299818038941,2.89602279663086,3.90217137336731, State.normal
227.968541145325,0.000245887717629,0.053896529818196,-93.693913229247,16.2006683349609,-7.47242641448975,1.97369194030817,0.320964456306857,0.066045716362104,0.000104533188278,-1,6.10754299163866,13.3305034637453,2.89091753959672,3.90599894523622, State.normal
228.083742618561,0.00012293965,-0.078796375706951,-93.5076837990516,16.2059898376465,-7.51038551330566,1.97368228435541,0.320880945188958,0.064839819890965,2.57460651482688E-05,-1,6.07328176498413,13.3612642288211,2.88574314117432,3.90994930267335, State.normal
228.202730894089,-0.000129774604015,-0.027221679541848,-93.3214663506452,16.2111835479736,-7.54830169677734,1.97368168830887,0.320781182370551,0.062507726045809,-2.54988080996554E-05,-1,6.03911161422777,13.392095565796,2.88066530227661,3.91385817527774, State.normal
228.323758125305,-8.87925685702941E-05,0.013966550019549,-93.1256875695503,16.2165794372559,-7.58811807632446,1.97368335723878,0.320674058400547,0.061372884565618,2.95899353659479E-05,-1,6.00503587722786,13.4229850769043,2.87570977211004,3.91769742965702, State.normal
228.44095826149,3.4151639409771E-05,0.034105962439873,-92.9347499851123,16.2218608856201,-7.62692737579346,1.97368144989022,0.320569089666446,0.060830097442433,6.75178889650851E-05,-1,5.97104454040529,13.4539442062386,2.8707790374756,3.92156744003297, State.normal
228.556510686874,0.000122943956211,0.043191348759311,-92.7532829435149,16.2268238067627,-7.66279697418213,1.97367584705386,0.320467779580335,0.060575591363944,8.28089614515193E-05,-1,5.93713808059695,13.4849815368655,2.86584758758547,3.92549657821655, State.normal
228.670715332031,0.000157095659335,0.046991182847579,-92.5717989684291,16.2321491241455,-7.70057535171509,1.97366011142771,0.320359812704661,0.060468078846431,8.42237932374701E-05,-1,5.86956644058245,13.5472793579102,2.85584807395937,3.93365406990052, State.normal
228.794964551926,6.14648692209056E-05,-0.088806137110024,-92.3760168999704,16.2378311157227,-7.74025726318359,1.97365331649793,0.320250179753558,0.058968262200153,6.1819937400287E-06,-1,5.83589935302743,13.5785436630252,2.85077071189884,3.93789339065555, State.normal
228.907671689987,-0.000170754473505,-0.032745362023552,-92.1946402346872,16.2429485321045,-7.77699422836304,1.97365403175367,0.320144693814343,0.056611053683761,-3.79817101929802E-05,-1,5.80231952667236,13.6098794937134,2.84581923484806,3.94205832481385, State.normal
229.026890993118,-0.000116113562819,0.01205829449573,-92.0036662240274,16.2482299804687,-7.81562471389771,1.97365641594,0.320018025098501,0.055370304113862,1.43561019285698E-05,-1,5.76882314682025,13.6412839889527,2.84099173545839,3.94615387916569, State.normal
229.149563074112,-4.16199334837278E-10,0.034519931329604,-91.812637658223,16.2535610198975,-7.85421991348267,1.97365570068399,0.319887996554347,0.054788043157728,5.25587238371372E-05,-1,5.73540782928467,13.6727676391602,2.83621311187744,3.95025467872621, State.normal
229.266782045364,0.000122943192404,0.045328056215025,-91.6264241749643,16.258825302124,-7.89181423187256,1.97365105152136,0.319761136472734,0.054587587983189,6.66395426378585E-05,-1,5.70207166671761,13.7043266296387,2.83141207695008,3.9544358253479, State.normal
229.380701541901,0.000184413390024,0.049266279415806,-91.4449415304601,16.264066696167,-7.92841529846191,1.97363948822275,0.319643412139773,0.054504575355364,6.77939824527129E-05,-1,5.63562631607106,13.7676868438721,2.82165694236759,3.96311616897584, State.normal
229.494901657104,0.00021856542352,0.049418030175267,-91.2635561510979,16.2694053649902,-7.96498775482178,1.97363340854675,0.319526335924668,0.054458845851504,6.20303253526799E-05,-1,5.60251379013064,13.7994899749757,2.81668949127216,3.96762347221376, State.normal
229.619582176208,9.56256458605866E-05,-0.087036110075538,-91.0630136251775,16.2754001617432,-8.00537204742432,1.97362780571194,0.31939535475577,0.053001776867758,-1.1307838576613E-05,-1,5.56947708129885,13.831374168396,2.81166553497328,3.97224402427674, State.normal
229.73680472374,-0.000157093937414,-0.028839103464809,-90.8768113198554,16.280818939209,-8.04283237457275,1.97362983226833,0.319261771356637,0.050666814488573,-4.78238507639617E-05,-1,5.53651714324953,13.8633346557625,2.80674028396608,3.97682285308841, State.normal
229.85350561142,-0.000109283114545,0.010371647919582,-90.6953638651576,16.2860374450684,-8.07929611206055,1.97363424301163,0.319125436006796,0.04947726435319,-2.81613756669685E-06,-1,5.5036334991457,13.8953809738159,2.80194211006165,3.98132514953618, State.normal
229.976686477661,-7.4095692744381E-10,0.032448529331598,-90.4947906210378,16.2918090820313,-8.11956024169922,1.97363519668771,0.318973103243057,0.048897798827348,3.04983313981211E-05,-1,5.47081804275521,13.9275093078613,2.79717206954976,3.98585414886485, State.normal
230.089878082275,9.56214236959145E-05,0.041609693864692,-90.3181339123974,16.2969703674316,-8.15499687194824,1.9736334085469,0.318844392112125,0.048601802248211,4.30613617936615E-05,-1,5.43808031082172,13.959716796875,2.79241299629217,3.99042820930481, State.normal
230.214499950409,0.000157093440943,0.046150323216985,-90.1223600884051,16.3027896881104,-8.19422912597656,1.97362565994393,0.318686706267978,0.048493590778466,4.54031578556169E-05,-1,5.37281990051278,14.0243844985962,2.78275918960574,3.99987578392029, State.normal
230.337869882584,6.14702361385712E-05,-0.084777796790961,-89.9218538966273,16.3088264465332,-8.23437976837158,1.97362184524545,0.318543321205108,0.047006750073864,-1.33635148813482E-05,-1,5.34029245376622,14.0568485260013,2.77785801887513,4.00475454330447, State.normal
230.452574253082,-0.000163925612711,-0.03057860718654,-89.7404015989183,16.3141536712646,-8.27067184448242,1.97362399101266,0.318395554705538,0.044704031604511,-4.57080677733757E-05,-1,5.30783176422121,14.0894050598145,2.77305173873903,4.00959491729737, State.normal
