Time ,pitch ,roll ,yaw ,X , Y ,Z ,VX ,VY ,VZ ,Range_Up ,Range_Front,Range_Back ,Range_Right ,Range_Left,State 
4.502197027206421, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
4.621389865875244, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
4.739735841751099, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
4.859803915023804, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
4.980112791061401, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.105298280715942, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.224717855453491, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.346190690994263, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.470370292663574, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.587676286697388, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.697564363479614, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.811580657958984, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
5.924226760864258, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.031702518463135, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.147320508956909, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.2625205516815186, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.371358871459961, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.483296155929565, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.59410548210144, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.71044921875, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.8208723068237305, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
6.932007312774658, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.0476391315460205, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.160411596298218, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.274348258972168, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.385247468948364, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.501452922821045, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.617263555526733, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.730844020843506, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.839368581771851, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
7.9553306102752686, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
8.063144445419312, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
8.172219276428223, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
8.296471357345581, -0.0, 0.0, 0.0, 0.0, 0.0, 0.02897280640900141, 0.0, 0.0, 0.0, -1.0, 0.8504025340080449, 0.14959751069546048, 0.7500001192092919, 15.069835662841829, State.safe
8.415364980697632, -0.0033604530542750686, 1.538673602685534, -0.260681147771881, 4.1961669694501325e-07, 0.0004718017589766532, 0.02916934527511356, -5.2528484520714344e-05, 0.016459696281364587, -0.1976853609085083, -1.0, 0.8503928780556088, 0.14959579706192258, 0.7500029802322483, 15.072086334228548, State.safe
8.537551164627075, -0.018018039443085686, 0.8532373261295997, -1.1034240642230757, 8.163451639120467e-06, 0.004521484486758709, 0.04201243445309751, -0.0008662401831860951, 0.049031294157093494, -0.46197977662086487, -1.0, 0.850110411643999, 0.14947973191794856, 0.7494771480561008, 11.326229095459025, State.safe
8.666240453720093, -0.018564451277220277, 0.34932434532844026, -2.411254958270914, 1.3275146557134576e-05, 0.01157409604638815, 0.13691791892119384, -0.002725572699891099, 0.06444345117062811, -0.7836189866065979, -1.0, 0.8495716452598862, 0.14865688979683936, 0.7401022315025447, 3.6826996803283767, State.safe
8.788166046142578, -0.01156351030165641, -0.06973266484934658, -3.770753408329645, 2.212524350397871e-06, 0.019616087898612022, 0.22380748391183253, -0.0047211729510759646, 0.06770193343566971, -1.0899999141693115, -1.0, 0.8497000336647428, 0.14815230667646317, 0.7340714931488038, 2.539947509765636, State.safe
8.907165050506592, -0.0016597363599242048, -0.19561770024894648, -5.32120172851762, -5.390167279983871e-05, 0.027576902881264687, 0.33727303147316895, -0.006662662094780389, 0.06387598353949166, -1.3454493284225464, -1.0, 0.850246608257311, 0.14767822623390311, 0.7283099293708809, 1.8993346691131594, State.safe
9.044160842895508, 0.004815282726522922, -0.2373046501633964, -7.108344029272129, -0.00017559051048010588, 0.03577331453561783, 0.4721844494344032, -0.008627813452846852, 0.05910642529772556, -1.2006916999816895, -1.0, 0.8512774109840525, 0.14726588130708537, 0.7232942581176791, 1.501636505126955, State.safe
9.17804479598999, 0.007752263528841775, -0.23284912958665563, -8.943033035623179, -0.00035720824962481856, 0.04339904710650444, 0.7113282084467718, -0.010251168555278868, 0.05471136207849205, -0.9589284658432007, -1.0, 0.8549481034279048, 0.14667089283477414, 0.7156536579132374, 1.0466014146804863, State.safe
9.303802490234375, 0.008455774457579173, -0.20712284381948212, -10.718522746655875, -0.000593910226598382, 0.050160519778728485, 0.8020251989364624, -0.011730321131946577, 0.05044878142203049, -0.7442317605018616, -1.0, 0.8576416969299634, 0.14648771286014972, 0.7130157351493941, 0.9066434502602082, State.safe
9.424797534942627, 0.008606038198053716, -0.24493409943834038, -12.37898589527969, -0.0008787154802121222, 0.0560009740293026, 0.8757429122924857, -0.01304581864120994, 0.04598980989380767, -0.5755641460418701, -1.0, 0.8609340786933957, 0.1463755667213015, 0.7111557126045329, 0.7991195917129766, State.safe
9.541469812393188, 0.00864018922189087, -0.1565552031443946, -14.088733353801407, -0.0012567138765007257, 0.061512451618909836, 0.935305833816539, -0.014133597911299863, 0.042040274287286857, -0.45169830322265625, -1.0, 0.864849507808699, 0.14632353186629599, 0.710099399089816, 0.7140597701072793, State.safe
9.66222095489502, 0.006591131372169375, -0.08602904209920265, -15.7595033630616, -0.00169029226526618, 0.06654723733663559, 0.9832731485368407, -0.015168549551050313, 0.03934094457942616, -0.34674271941185, -1.0, 0.8694063425066098, 0.14632660150551713, 0.7098374366760368, 0.6451461315155307, State.safe
9.779906749725342, 0.0041527542108832525, -0.03189087155517263, -17.475349919915043, -0.0021733473986387253, 0.0715179443359375, 1.0527385473252422, -0.016222276902732875, 0.037817128457544404, -0.26905861496925354, -1.0, 0.8746070861820634, 0.14654806256347488, 0.7102695107460069, 0.588281750679058, State.safe
9.896146297454834, 0.002076377114134406, 0.010663432923847612, -19.10666257418625, -0.0026446913834661245, 0.07616820931434631, 1.077507615089417, -0.017285618197984867, 0.037149006382141546, -0.208414688706398, -1.0, 0.8869647383690068, 0.1467906832699604, 0.7128963470459209, 0.5002133846283314, State.safe
10.018624544143677, -0.00021856573305541551, 0.09094594149736339, -20.86751813531357, -0.0031352234072983265, 0.08122070133686066, 1.0973240137100289, -0.018356205339196942, 0.03765097828233552, -0.16010792553424835, -1.0, 0.8941373825074004, 0.14714130759244318, 0.7149680256843586, 0.4655532836914102, State.safe
10.133828163146973, -0.0025476619221667073, 0.11563573879503629, -22.542855910220315, -0.003533668350428343, 0.08620483428239822, 1.1131573915482158, -0.019506203037657592, 0.03915740732455161, -0.12361647933721542, -1.0, 0.9021029472351384, 0.14762964844719012, 0.7174331545829927, 0.43562644720081206, State.safe
10.252510070800781, -0.004036642397465434, 0.13588370485878104, -24.261421086085548, -0.0038425445090979338, 0.09157226234674454, 1.1257936954500911, -0.02077352419665789, 0.04101515118859255, -0.09533772617578506, -1.0, 0.9122421741487687, 0.1482808738955008, 0.7202346920967297, 0.4096281230449705, State.safe
10.37717604637146, -0.0050816629105362365, 0.154701078284577, -25.9801458223154, -0.004025687929242849, 0.09724181890487671, 1.135869860649597, -0.022201424125625036, 0.04342399617211579, -0.07196668535470963, -1.0, 0.9231223464012299, 0.14911374449730627, 0.7233505845069966, 0.38691681623489255, State.safe
10.497854232788086, -0.005942261191875687, 0.1723202549635011, -27.74193261521503, -0.0040544127114117146, 0.1034075915813446, 1.1502832174301394, -0.02362271121777376, 0.04607707588809141, -0.05489705502986908, -1.0, 0.9471959471703023, 0.15141081810021476, 0.7304586172103917, 0.3414293527603301, State.safe
10.620524883270264, -0.00669357974629618, 0.1889463764665, -29.503758018692785, -0.0038916778285056353, 0.10997070372104645, 1.1553512811661018, -0.025216845533019127, 0.04909773877701969, -0.04149804636836052, -1.0, 0.9604427814486449, 0.1529259532690667, 0.7344253063202109, 0.32240408658988085, State.safe
10.743199586868286, -0.008312340040076681, 0.3119626936835873, -31.265640154343387, -0.003486442379653454, 0.11699645966291428, 1.159373998642121, -0.02693904009377234, 0.05350952698383013, -0.031240390613675117, -1.0, 0.9745317697525578, 0.15472778677951501, 0.7386482954025569, 0.30581426620484325, State.safe
10.859886407852173, -0.01067557511125324, 0.28299524354147176, -32.941548919620566, -0.002759055932983756, 0.12428100407123566, 1.1625480651855606, -0.02877510462098025, 0.05872683260874471, -0.023773297667503357, -1.0, 0.9894331097603523, 0.15690450370359835, 0.743005514144936, 0.2914236783981739, State.safe
10.981560945510864, -0.010948792378222669, 0.2652227994389143, -34.660378596012904, -0.0016582870157435536, 0.13234740495681763, 1.165044784545908, -0.030878566416266597, 0.06337860118488504, -0.01795850694179535, -1.0, 1.0051536560058667, 0.15951840579510682, 0.7474390268326424, 0.27899315953255577, State.safe
11.101239204406738, -0.010696079898886886, 0.26028109118796755, -36.379263261060345, -0.00020805357780773193, 0.14096739888191223, 1.1670135259629153, -0.03302100793116367, 0.06780993996178769, -0.013519114814698696, -1.0, 1.0217734575274804, 0.16257977485750227, 0.7520086765289384, 0.2682347893716911, State.safe
11.224909543991089, -0.01052532369245688, 0.26234317784995653, -38.18409248346767, 0.0017012023599818349, 0.1505914330482483, 1.1697772741319181, -0.03545083989929432, 0.07221311452741087, -0.010051163844764233, -1.0, 1.0580005645753054, 0.170155718922762, 0.7616931200027591, 0.2509173154831105, State.safe
11.340599298477173, -0.011495219482640992, 0.39411180847013894, -39.81713012779522, 0.0038105391431599855, 0.15982481837272644, 1.1707359552385248, -0.037796246954315035, 0.07764206020192709, -0.007449418306350708, -1.0, 1.0777401924133336, 0.17476442456248364, 0.7668453454973737, 0.24407708644898177, State.safe
11.45928406715393, -0.01382431705030219, 0.34922164018368446, -41.53612150794141, 0.006577109917998314, 0.1702423095703125, 1.1714620590210147, -0.04049179241075457, 0.0842333166038081, -0.005409064702689648, -1.0, 1.0985425710678283, 0.18009540438652186, 0.7720681428909342, 0.23843543231504316, State.safe
11.574973821640015, -0.01372184789551622, 0.32197094573871965, -43.16909847922613, 0.009716796688735485, 0.18076537549495697, 1.1720110177997851, -0.04323998819283538, 0.08954021425636365, -0.004032819531857967, -1.0, 1.120459079742435, 0.18624170124566386, 0.7773362398148176, 0.2339213937523867, State.safe
11.688888549804688, -0.013120800268635081, 0.31147062712423074, -44.80209019103052, 0.01332599576562643, 0.1918347179889679, 1.1724344491958714, -0.04619476784501344, 0.09439080609505887, -0.002979534910991788, -1.0, 1.1436412334442272, 0.19322562217749187, 0.7827394008636878, 0.2303839474917479, State.safe
11.81019139289856, -0.012690484729853022, 0.31065486799886366, -46.56410413435908, 0.017745742574334145, 0.20435363054275513, 1.1727590560913514, -0.04937031904413022, 0.09933395396739675, -0.002122679026797414, -1.0, 1.168228268623462, 0.20110332965894118, 0.788332462310961, 0.22772136330606535, State.safe
11.93746042251587, -0.012567549423392433, 0.3163648403390696, -48.36909026881042, 0.022855110466480255, 0.2177758812904358, 1.1731859445573112, -0.05285681105493768, 0.10444490320056757, -0.0014354634331539273, -1.0, 1.2221754789352424, 0.21987861394890404, 0.8002393841743985, 0.22476473450662895, State.safe
12.060247898101807, -0.014111153523405473, 0.49039610533697653, -50.13102018756886, 0.028481025248765945, 0.2314898669719696, 1.1733328104019225, -0.0564388140017594, 0.11108493441371113, -0.0007679052068851888, -1.0, 1.25181913375855, 0.2310111075642373, 0.8066090941429639, 0.22440548241150093, State.safe
12.182583570480347, -0.017102785441899245, 0.43115371862815344, -51.84999236337323, 0.034817542880773544, 0.245624378323555, 1.1734045743943264, -0.060323986317767475, 0.11912063897621039, -0.0002766255638562143, -1.0, 1.2832471132278724, 0.24368472397382404, 0.8130834698677448, 0.22492718696638667, State.safe
12.29716444015503, -0.01693203905514, 0.3960402138147751, -53.525952947743626, 0.04178153723478317, 0.26007506251335144, 1.173427462577844, -0.06414991477617094, 0.1253183478237928, -0.00012622699432540685, -1.0, 1.3165849447251037, 0.2581262886524279, 0.8196332454686435, 0.22634449601237067, State.safe
12.412411451339722, -0.0161465654402327, 0.3833166086421792, -55.201887836169846, 0.0494668185710907, 0.2751098573207855, 1.1734395027160704, -0.06823850774613836, 0.1311126126076934, -1.672615690040402e-05, -1.0, 1.3521671295166229, 0.27443939447403426, 0.8263854384422464, 0.2285361588002075, State.safe
12.527156829833984, -0.015647970364111655, 0.383695572253806, -56.83487756741038, 0.05764034017920494, 0.2902807593345642, 1.1734430789947785, -0.0723680555360613, 0.13652233476378273, 8.512700151186436e-05, -1.0, 1.3903212547302564, 0.29279607534412705, 0.8334253430367301, 0.2314377725130303, State.safe
12.647094488143921, -0.015531847294925717, 0.3925668067321795, -58.55385898855081, 0.06699073314666748, 0.30678343772888184, 1.173426151275659, -0.076874133632163, 0.14218128223616983, 0.00018991989782080054, -1.0, 1.475774526596089, 0.3366381525994937, 0.8486391901971436, 0.23925420641922823, State.safe
12.769222736358643, -0.01746480044534057, 0.6145185516976294, -60.2728639559436, 0.07719916850328445, 0.3238549828529358, 1.1734308004382619, -0.08158811483485331, 0.1502086915902772, 0.0005648320657201111, -1.0, 1.523859024047853, 0.36281710863124966, 0.856937110424099, 0.24418541789056777, State.safe
12.884444236755371, -0.021364844868694225, 0.5492277952072054, -61.948974740350614, 0.08830451965332031, 0.3412066698074341, 1.1733670234682492, -0.08650777074876076, 0.15925595237384071, 0.000832025776617229, -1.0, 1.5757421255111728, 0.39276635646825164, 0.8654929399490737, 0.2500318884850874, State.safe
12.999227523803711, -0.021494619652962253, 0.5119289566179874, -63.53902392551597, 0.09987487643957138, 0.3582727015018463, 1.173273444175926, -0.09171245605759207, 0.16686310021269363, 0.000711830158252269, -1.0, 1.6319061517715463, 0.4271314144135579, 0.8743153810502966, 0.25683942437176266, State.safe
13.116689682006836, -0.020784264446485984, 0.5022760994055925, -65.21503914825058, 0.11309066414833069, 0.3768249452114105, 1.1731965541842022, -0.09700826140176882, 0.17419942035934294, 0.0006086909561417997, -1.0, 1.6932606697082786, 0.42662271857263573, 0.8826348781586479, 0.2645040154468282, State.safe
13.231319665908813, -0.02023787293328703, 0.4866553689106383, -66.84802198095768, 0.12696212530136108, 0.39541319012641907, 1.1731314659119259, -0.10233822781396801, 0.18122167881764564, 0.0005411150050349534, -1.0, 1.7608178853988707, 0.4036412835122174, 0.8581680655480113, 0.2729813754559776, State.safe
13.347376585006714, -0.013421322655806606, -0.3568725455604063, -68.52400754514576, 0.14198295772075653, 0.41487792134284973, 1.1730680465698364, -0.10798845860546241, 0.17962378660868425, -0.0007662201533094049, -1.0, 1.835799813270569, 0.3810138404369426, 0.8340607285503844, 0.2822506129745233, State.safe
13.466270685195923, 0.007998130512207166, -0.8278809186530303, -70.24285533965389, 0.15669097006320953, 0.4346044957637787, 1.1733158826829109, -0.11317951235123735, 0.16330353616859367, -0.0026700568851083517, -1.0, 2.020473241806034, 0.33755490183846354, 0.7888104319574927, 0.30112415552141, State.safe
13.578478574752808, 0.28308397642130345, -1.5203245544501212, -71.50357269474922, 0.1682596355676651, 0.45169615745544434, 1.1738772392273735, -0.11441730070176458, 0.13829378809679058, -0.0037578153423964977, -1.0, 2.11989164352418, 0.31778681278239357, 0.7706075310707579, 0.3092775940898611, State.safe
13.697514772415161, 0.5239574946295193, -1.253936720726704, -72.25689515229428, 0.1781899780035019, 0.4690344035625458, 1.1742725372314529, -0.10711046462882093, 0.10722505662843047, -0.0037269850727170706, -1.0, 2.176771163940435, 0.3005273640156329, 0.75787264108674, 0.3162679672241655, State.safe
13.810449361801147, 0.5990622404023308, -0.9268188765247586, -72.59172734016522, 0.18504701554775238, 0.4831579625606537, 1.1745283603668333, -0.09648683774955688, 0.08578105489561767, -0.0022997604683041573, -1.0, 2.202651023864746, 0.28559857606893424, 0.7492062449455539, 0.3218460083008613, State.safe
13.933718919754028, 0.6258229652391705, -0.6320497605298911, -72.72872659033365, 0.19115543365478516, 0.49733397364616394, 1.1746907234193649, -0.08372198606586265, 0.06954054091524482, -0.0009365903679281473, -1.0, 2.2076816558838024, 0.272673070430815, 0.7432115674020632, 0.3263974487782496, State.safe
14.052396297454834, 0.6325710837179156, -0.4393004976859212, -72.71752989592864, 0.19562584161758423, 0.5082507133483887, 1.1747661828997065, -0.07110598785699386, 0.058978710495854, -9.294115443481132e-05, -1.0, 2.1993904113769536, 0.2614926397801622, 0.7389114499092831, 0.33025366067910117, State.safe
14.167476177215576, 0.6346133996690523, -0.30770879205566437, -72.63582253830218, 0.19944071769714355, 0.517228364944458, 1.1747388839721695, -0.058340209902597244, 0.05171415278781494, 0.0003995014703832567, -1.0, 2.1828713417053223, 0.24367929995067528, 0.7329599261284088, 0.33692309260372566, State.safe
14.282351970672607, 0.6353715190621818, -0.21472170107043112, -72.50591841712443, 0.20319658517837524, 0.5250005722045898, 1.1746777296066768, -0.0458401000358426, 0.04681455694412279, 0.0006626583053730428, -1.0, 2.136737346649173, 0.23682457208636512, 0.7305522561076375, 0.34012177586611464, State.safe
14.401273250579834, 0.6356516011106695, -0.22103884861261588, -72.35394760135307, 0.20679517090320587, 0.530977189540863, 1.1746053695679013, -0.03266899015421845, 0.04250377864542429, 0.0007818912272341549, -1.0, 2.110265731811533, 0.2312494814396369, 0.7282161116600765, 0.34340065717700446, State.safe
14.51563048362732, 0.6357745310897219, -0.1574401486806244, -72.19200889709327, 0.21028219163417816, 0.5352917313575745, 1.1745216846466549, -0.020150200353898765, 0.03884809490901243, 0.0008361631189472973, -1.0, 2.0828437805175835, 0.2269398272039937, 0.7091152071953154, 0.3467765152454983, State.safe
14.631539821624756, 0.6355900727812285, -0.5492859244739601, -72.02208833172742, 0.21374045312404633, 0.5381115674972534, 1.1744557619094924, -0.0076362587006584565, 0.03221628974529977, 0.0007755995029583573, -1.0, 2.0549256801605265, 0.223872035742014, 0.6933887004852726, 0.3502905964851503, State.safe
14.744776248931885, 0.6347022006669657, -0.6819765791296443, -71.85201709608302, 0.21649616956710815, 0.5392303466796875, 1.174421429634114, 0.00483594814127888, 0.019861660090085154, 0.0007356328424066305, -1.0, 2.0277915000915563, 0.22214384377003554, 0.6818777322771452, 0.3536602258682644, State.safe
14.858481168746948, 0.6340874252761365, -0.6345214989045983, -71.67937585889767, 0.21833838522434235, 0.5386407375335693, 1.1743592023849607, 0.017255653498839205, 0.006850019232910989, 0.000850299431476742, -1.0, 2.0030815601348935, 0.22190532088285508, 0.6748743057252442, 0.3564059734346848, State.safe
14.972285270690918, 0.6340600266829414, -0.4813231748424613, -71.49085242277283, 0.21939727663993835, 0.5361102223396301, 1.1742591857910716, 0.029629169519261055, -0.004078656897587361, 0.0009691287996247411, -1.0, 1.9811893701553382, 0.22319434583191966, 0.6724497079851766, 0.35842311382368564, State.safe
15.091485261917114, 0.3485991714513523, -0.2832642081605424, -71.64622179450116, 0.2198047637939453, 0.5320422053337097, 1.1739617586136122, 0.040024834073495594, -0.01150863611356841, 0.0009062617318704724, -1.0, 1.9791065454483094, 0.2296432256698629, 0.6922557950021441, 0.36002999544161557, State.safe
15.209731101989746, 0.12881050495993251, -0.06314086761113702, -72.45673913059645, 0.21987366676330566, 0.5267089605331421, 1.1738506555557373, 0.04457359362663018, -0.014252202324304544, 0.0005819477373734117, -1.0, 2.0522744655609735, 0.2335019856692367, 0.7135118246086396, 0.3587714731693522, State.safe
15.331286668777466, 0.35546351565334433, 1.0507335698514808, -73.30094801857598, 0.22022901475429535, 0.520861804485321, 1.1739077568054759, 0.04908765078308272, -0.0032487928719828335, 0.00039793705218471587, -1.0, 2.1476430892944336, 0.23754218220717785, 0.7093977332115362, 0.35733392834664585, State.safe
15.448282241821289, 0.5298450688842575, 0.45610535478794845, -73.69064187885041, 0.2225777953863144, 0.5152557492256165, 1.1738877296449102, 0.05814820630866917, 0.013476235235321975, 0.0006789971375837922, -1.0, 2.2022576332092627, 0.24210333824159055, 0.705566883087159, 0.3580383658411506, State.safe
15.56348443031311, 0.5952100125736803, 0.11316235775183034, -73.82836691096492, 0.22660966217517853, 0.5085241794586182, 1.173753261566218, 0.06945212655251068, 0.01895275836143657, 0.0007636779337190092, -1.0, 2.22173070907596, 0.24734008312228217, 0.7010706663132841, 0.3609413802624244, State.safe
15.681695461273193, 0.6208778516880612, -0.058471617420345116, -73.83488027569224, 0.23111629486083984, 0.5009222030639648, 1.17367112636576, 0.08167396640818039, 0.019271970571282267, 0.0007548831054009497, -1.0, 2.218629598617559, 0.25357675552370973, 0.6963559389114723, 0.3651200532913422, State.safe
15.794263362884521, 0.6305493478736561, -0.14419546113621867, -73.76412954079379, 0.23590348660945892, 0.4919683635234833, 1.1735986471176754, 0.09360208895578953, 0.017122266731951052, 0.0007449109689332545, -1.0, 2.2016665935516446, 0.2609653174878001, 0.6915473937993715, 0.37001630663920154, State.safe
15.909399271011353, 0.634032753754402, -0.18667586273445183, -73.64793551375082, 0.24078528583049774, 0.48158201575279236, 1.1734528541565064, 0.10628964943236412, 0.013533613943679142, 0.000751366897020489, -1.0, 2.146817922592166, 0.2794407904149038, 0.6818699240684888, 0.3808746337891913, State.safe
16.026431798934937, 0.6352553379781114, -0.20816037970302334, -73.49672872198953, 0.24592633545398712, 0.4690667688846588, 1.173377513885504, 0.11899346441502025, 0.009262487057808591, 0.0007694217492826283, -1.0, 2.1147084236145055, 0.29057133197793017, 0.677035510540573, 0.3865732848645705, State.safe
16.1401526927948, 0.635494324613477, -0.3382263230159791, -73.34158137139788, 0.25061067938804626, 0.4560192823410034, 1.1733080148697277, 0.1313666499772208, 0.00358479137829798, 0.0007903919904492795, -1.0, 2.0815899372101003, 0.3029796183109667, 0.6722131967546511, 0.39236053824536177, State.safe
16.259339094161987, 0.6353715794749379, -0.28894039817069433, -73.1642085526507, 0.2553898096084595, 0.44026121497154236, 1.1732270717620925, 0.14403587095031953, -0.0032759465675413005, 0.000823599228169769, -1.0, 2.0486934185028134, 0.31670704483988077, 0.66752827167513, 0.39807540178317175, State.safe
16.378289461135864, 0.635398782774141, -0.2500610512006558, -72.98105875783892, 0.2599281370639801, 0.42280271649360657, 1.1731384992599563, 0.15699799040450832, -0.009240392769195908, 0.0008484978461638093, -1.0, 2.016553640365657, 0.3317636847496891, 0.6630023121834079, 0.40367743372935827, State.safe
16.494366884231567, 0.6355218380465999, -0.22985828230741878, -72.80408272896628, 0.26411059498786926, 0.40466856956481934, 1.1730499267579337, 0.16960671901521657, -0.014553024418058447, 0.0008609536453150213, -1.0, 1.9851472377777253, 0.3481271862984592, 0.6585425138473525, 0.40924596786513945, State.safe
